,egypt_irr,egypt_90,egypt_low_had,sudan_irr,sudan_90,ethiopia_hydro
3828,6.691016641830169,2.134304234298834,0.0,0.26207203059455864,0.0,15.311327974120301
3829,17.600351642278618,6.938253625668239,0.7458333333333333,0.534486617422328,0.07528875931709243,9.93944225115669
3830,4.829934003594714,1.7785107228728734,0.0,0.2977185873051975,0.0,15.430505233866185
3831,12.135059710259162,3.005546471388345,0.025,0.2269733980298855,0.0,13.022397464305994
3832,5.262602718142817,0.7537017489149543,0.3458333333333333,0.2226359962351959,0.0,13.287726379582239
3833,2.3046338975898832,0.9483314941199182,0.0,0.14434028411035968,0.0,17.050905466577447
3834,10.011279286824033,2.9055274524183274,0.004166666666666667,0.17272932669257351,0.0,15.686229379985154
3835,9.911414449826932,4.038876068728849,0.7958333333333333,0.2253003735036141,0.0,10.211354586425093
3836,10.862784763433924,4.064595310019871,0.775,0.29521710891257025,0.0,11.16273332890466
3837,7.275242495225578,2.2702790758384626,0.0,0.21294760908943688,0.0,17.38897729511593
3838,2.6425096968992507,1.0205691413527551,0.0,0.14475144895335174,0.0,18.199742937058335
3839,2.2742657819233587,0.8132129312443029,0.0,0.1409083353112661,0.0,16.68784467694558
3840,7.6645273192629535,2.4659675881191165,0.0,0.21824822964619445,0.0,17.448612809425466
3841,5.628586684489321,1.9785498566905857,0.0,0.25108058224677554,0.0,15.49075698457548
3842,4.1617736178663725,0.8990605086013995,0.2833333333333333,0.2300778491468974,0.0,14.241423679514003
3843,15.476191959392873,6.189713578061444,0.7916666666666666,0.35789105598139914,0.0,10.015297573576918
3844,13.516705603250822,3.6948378657690566,0.0,0.34037939374513587,0.0,16.91815617929543
3845,14.738656864641786,6.4472447731706986,0.8166666666666667,0.31772527817991164,0.0,9.560116568974818
3846,11.112581523117111,4.503238808932915,0.7125,0.40497880419881965,0.0,8.616618197846716
3847,22.171389501650395,7.3748167829408535,0.8625,0.5731125742755158,0.09758496464438964,8.224766548462501
3848,4.466143883328894,1.6394649920144662,0.0,0.1627133505050693,0.0,18.50079655030585
3849,22.828257471448524,7.552371173171704,0.8375,0.6165810106882781,0.14858563560186394,8.83676089631229
3850,20.787370527618453,7.216658860184221,0.7708333333333334,0.6923138929284015,0.19568989784795876,8.587934282114771
3851,3.0182333170031987,1.127727988383374,0.0,0.24371774976175425,0.0,15.096727744528016
3852,5.777142944465115,1.7916147747457538,0.0,0.15142727315075488,0.0,16.34605958989995
3853,10.86877929695649,3.6110863215994007,0.6458333333333334,0.3667840443463143,0.0,10.234017725144307
3854,27.22088047102735,7.587493413129251,0.8833333333333333,0.6453012071197142,0.17201188431073816,8.007238424017318
3855,8.702954983543917,1.395418288435523,0.4875,0.2817096661117976,0.0,14.103121504261896
3856,2.999388625704106,1.1371328203270672,0.0,0.1513608838907108,0.0,17.477751736543613
3857,7.410897097120994,2.283025104720763,0.0,0.24177661272577583,0.0,18.146637408469246
3858,16.009833080566768,6.534251946886641,0.8375,0.3938216767295257,0.0,10.095013703845119
3859,3.299256293474721,1.3679999280145365,0.0,0.1899772363323437,0.0,17.73393990724336
3860,2.487967056231457,0.9011510439719636,0.0,0.2082021671940398,0.0,16.48181155079893
3861,11.113480443847974,2.8969095437202452,0.0,0.12433458094100505,0.0,18.685513813950116
3862,14.151245565936588,5.037790582469273,0.7583333333333333,0.38684726146046877,0.0,10.41509119238523
3863,4.879413013056147,1.8567500134983361,0.0,0.12708998380854422,0.0,19.13048551316156
3864,11.849565462160891,3.1032051617747194,0.0,0.3028413004657475,0.0,16.972556173921294
3865,5.232942740672934,1.9066849665688563,0.0,0.18307100885043887,0.0,16.293300305054483
3866,8.58204851742977,3.0260466102307064,0.7625,0.26099512294723964,0.0,8.911649347006305
3867,11.094733641888194,2.798095730911911,0.0,0.3182335001102536,0.0,15.187897043456815
3868,6.133815532887537,0.6986747908169435,0.45416666666666666,0.30171278123765616,0.0,10.382488625198928
3869,11.605130951766839,3.0059596436102036,0.5208333333333334,0.6478278915048483,0.10635588323955292,9.378683592677197
3870,2.5998394932201427,1.0837908818363517,0.0,0.124238221327478,0.0,17.66459712141893
3871,24.077236370011867,8.043453037959225,0.8458333333333333,0.5630527551636542,0.030911695256929012,9.68712034556626
3872,2.811821652190666,1.0720338867447057,0.0,0.24566742302943295,0.0,13.055778846799855
3873,2.760543139664122,0.0,0.44166666666666665,0.18237648534643905,0.0,12.843214587821963
3874,9.072701085475462,2.761182657268012,0.6416666666666667,0.2916265605505715,0.0,10.894783202928856
3875,9.684496305131034,2.8740324912401376,0.49583333333333335,0.4884752260675578,0.0,9.53022561559152
3876,9.95402865317049,2.5681615192108858,0.0125,0.17251526313907248,0.0,16.19057847651546
3877,14.221384922760972,3.569458350466635,0.0,0.43504451706447594,0.0,14.669635805726946
3878,4.588796961884917,1.6530346406778929,0.0,0.2186594974297856,0.0,15.827919025738728
3879,6.691785331513337,2.386749085663511,0.0,0.15287443955379887,0.0,18.724858206920075
3880,11.257190832809368,2.95660760402685,0.0,0.2987824047132789,0.0,15.996408779542076
3881,4.9222106076248675,1.7302171441652099,0.0,0.22394460931167276,0.0,16.321443347725626
3882,9.731663665145037,3.3078507542973283,0.7625,0.3124996087778033,0.0,10.560509769819932
3883,4.166379075767969,1.4752488156931682,0.0,0.14739134979316582,0.0,18.78703837360618
3884,2.1321074211666016,0.902883368332033,0.0,0.14692976041844044,0.0,18.096568995624306
3885,16.012306087895986,5.277578907627489,0.6375,0.6376680692003067,0.11619829388463034,9.861770974342324
3886,8.364927590939935,1.4804191238022364,0.3458333333333333,0.2578057764741466,0.0,14.311324763861096
3887,15.402040563625473,6.231165634654139,0.8458333333333333,0.3196017146455105,0.0,9.344920133864761
3888,11.379750474338115,4.484403808795882,0.6125,0.4969618929706428,0.02516825562337094,9.378125655721844
3889,22.591539654521288,7.560034147324295,0.8625,0.3995591418450174,0.015366039898106866,9.151065347430022
3890,6.245990331039209,1.328908225313261,0.37083333333333335,0.3329488790994387,0.0,12.411268415945894
3891,7.68223314333607,2.6612978309861357,0.0,0.34049899449178306,0.0,17.29654626591163
3892,10.987632266379794,3.095765564055172,0.0,0.32408684012490563,0.0,17.71141061802567
3893,13.561805965093686,6.084449963838107,0.8208333333333333,0.3698015078436686,0.0,8.937214876997562
3894,12.916779535359463,5.695774110828028,0.7916666666666666,0.33512928251204555,0.0,9.743858333446603
3895,11.93297034264294,5.730262122502591,0.8375,0.2793595611795069,0.0,8.96612671610293
3896,7.966821424632675,2.5027509338581515,0.775,0.20404996430612932,0.0,10.063223178784192
3897,6.159202289689924,2.11042301780315,0.0,0.16977833234691464,0.0,18.771438709023467
3898,9.872982969451913,3.7274782334697623,0.7208333333333333,0.3399566314588419,0.0,8.849568299644986
3899,4.008626000655285,1.4037758999069379,0.0,0.25567895424804216,0.0,15.803350272229945
3900,3.7939248188549115,1.3073675502435413,0.0,0.20643246400045562,0.0,14.086758182880759
3901,17.193429129330585,6.503654750754966,0.75,0.5379363980409716,0.10909774243445546,8.287525497648945
3902,12.821376827399579,3.486361683995669,0.6583333333333333,0.37148181706309213,0.0,12.431229068540489
3903,23.937682252191372,8.26195248567057,0.8541666666666666,0.5208588993894242,0.056575800877123564,10.170012594961939
3904,20.738006999907043,7.561046810262661,0.8166666666666667,0.47661139037604466,0.08656949993600212,9.810973485526668
3905,7.245711474085402,2.3631186941572824,0.0,0.205544434314689,0.0,17.76870187652449
3906,15.493166320755808,3.5643334590403635,0.0,0.27364349244977254,0.0,16.906202997741495
3907,2.4754168779991295,0.9163910793873977,0.0,0.15644999339903057,0.0,17.059265100781282
3908,0.9954672327143749,0.0,0.19166666666666668,0.18144158684247477,0.0,13.166674041539425
3909,4.50170662922403,1.5978633112117004,0.0,0.17215580057408172,0.0,17.490110517868644
3910,7.657670499812023,2.4413264153327723,0.0,0.26847368138233924,0.0,18.64936470531903
3911,6.33826768703424,2.3196226255600605,0.0,0.20912598762613058,0.0,17.368864993992155
3912,8.12772156471355,1.3844386800900197,0.4708333333333333,0.2837057627085592,0.0,13.072985920407051
3913,14.392137411828292,3.5264985925614205,0.0,0.26019343960683133,0.0,18.26988400034529
3914,11.318474426284103,2.856953361351307,0.0,0.3140177556464995,0.0,15.562662061525556
3915,3.8208772042166865,1.5670791449713397,0.0,0.1573150742530994,0.0,16.398148996841943
3916,10.515731463709482,2.921421516901595,0.0,0.1902207594560425,0.0,15.620250417778665
3917,19.021104253862973,6.576865927310295,0.8791666666666667,0.36092851021417344,0.0,8.332089417746827
3918,14.178125877243883,3.965192380558051,0.0,0.34660460238096,0.0,18.792403558056495
3919,15.501630862435595,3.595497382932897,0.0,0.22535095623204465,0.0,18.25274910430023
3920,11.243186395562505,2.9660989374507367,0.0,0.28498290817570765,0.0,16.38095855051058
3921,21.904520550726875,7.519870483696993,0.8458333333333333,0.4756839555710827,0.03100397629106712,9.339766241792496
3922,5.361187329805512,0.4762844058068881,0.5541666666666667,0.15782486533618295,0.0,13.62079507556209
3923,12.202094996681879,3.1543657331372974,0.0,0.372188568106096,0.0,15.354252139156047
3924,2.519531241462314,0.9552911644591765,0.0,0.1704080015328649,0.0,18.151579516941528
3925,6.7458554995919116,2.2624255908286,0.0,0.20760196354805327,0.0,18.32601047285667
3926,0.8060684551097831,0.026083372230878275,0.07916666666666666,0.18611946185183692,0.0,13.95459333467217
3927,14.937007930928218,6.309636267002749,0.8166666666666667,0.33511247412344214,0.0,10.075076263877138
3928,1.6990415569569781,0.0,0.17916666666666667,0.20624108607732028,0.0,11.71394816914259
3929,7.900784562391996,3.105943695395202,0.7666666666666667,0.29455581099549005,0.0,9.342725813157607
3930,18.018596870232955,6.767439589983924,0.7416666666666667,0.7182797537205333,0.1814621365046228,8.516683012035042
3931,17.080667164948583,6.849054168386521,0.7208333333333333,0.6413687109721591,0.18573431059228762,9.257104709414792
3932,10.166131852995374,2.879608816014478,0.0,0.24990304143002842,0.0,16.901149274784515
3933,3.544858475580335,1.1593040106518668,0.0,0.16668051497504915,0.0,16.60836372600187
3934,5.709535295137378,1.7551682217060647,0.0,0.18915487498072353,0.0,16.22665691461406
3935,10.139386543183873,4.891309670621469,0.7583333333333333,0.3111901960169446,0.0,8.631499670898483
3936,2.4468807802136445,0.7217330384161413,0.008333333333333333,0.11253177570498966,0.0,17.46260739989828
3937,5.814482978880955,0.820254938756669,0.7125,0.20604197148062284,0.0,10.532936902548437
3938,26.394025391664638,7.9496404622569505,0.8541666666666666,0.6515082923960771,0.2217203647095587,8.826032173254463
3939,4.835192142189382,1.8081176605511664,0.0,0.2027334570436618,0.0,15.000012552166048
3940,22.323591919487722,7.428584076030524,0.7791666666666667,0.9201755082354974,0.28475394147657146,8.092669860552169
3941,8.353665093412165,2.4551720323136634,0.0,0.19552374873887116,0.0,17.593838440000738
3942,22.143674829852422,7.915919647994666,0.8166666666666667,0.5625086632825319,0.04518493026094981,9.97037615621745
3943,3.788212260050398,1.5299322631448455,0.0,0.1649224849633922,0.0,16.709857901288117
3944,4.131687371842444,1.4672902394276761,0.0,0.1858723007412173,0.0,16.39113970561322
3945,8.822991451101327,2.900785667815536,0.6083333333333333,0.4397157091210226,0.0,9.16085187000241
3946,19.071320709882702,6.758625643547032,0.7833333333333333,0.49444749952675016,0.009433241378805936,10.532442067550717
3947,3.0866796839289607,1.2344379256656164,0.0,0.2109239364586138,0.0,17.355835439362437
3948,7.896514809091059,2.225029310616526,0.0,0.17133502737292924,0.0,17.402038693484478
3949,5.266277215831831,2.014189333744229,0.0,0.12799821572735415,0.0,19.03241421992745
3950,9.409265684060696,2.931048197138647,0.0,0.20872341838872965,0.0,17.994477089002608
3951,3.4843720563618445,1.3681687934706999,0.0,0.2623698487575835,0.0,14.49980844006871
3952,0.7206826911863838,0.11581220441560026,0.004166666666666667,0.1664175092564392,0.0,14.612789889891705
3953,2.1084435758000466,0.7465998594999871,0.0,0.17919989721751128,0.0,13.758422464114002
3954,12.399306530951204,3.4883102123374132,0.0,0.2981707821565055,0.0,17.89372436670432
3955,10.704497581859153,4.45992266001596,0.7125,0.34854490747510597,0.0,8.708899301869915
3956,6.846104357271216,2.2331814578881124,0.0,0.27887625327139753,0.0,15.993720992743993
3957,3.097117228123364,1.2420663650593944,0.008333333333333333,0.12529344622622496,0.0,16.846184381537352
3958,7.452444674213204,2.0016039056027792,0.55,0.3280744022325406,0.0,9.831208547525632
3959,21.681473585998933,7.184287108061321,0.7875,0.6426287982037133,0.17480545044225237,8.541180812807932
3960,10.700160331638049,4.385532821859362,0.7625,0.2716451423157866,0.0,8.823779706551178
3961,16.739860468470702,6.560842125693998,0.8083333333333333,0.37436511648589427,0.0,8.806263270959734
3962,13.527206819191392,5.560895071899985,0.7666666666666667,0.3232860527000703,0.0,8.902953884046168
3963,5.925273511499546,2.1685647155968106,0.0,0.21876765498388737,0.0,18.34042995160437
3964,12.953514004148962,3.4639702465456934,0.5125,0.4873868836421361,0.0,11.381008211961293
3965,4.214277949665673,1.2188494961055525,0.004166666666666667,0.1883544226603427,0.0,13.786000737572897
3966,8.653641986476881,2.804118829775387,0.0,0.2684198959912917,0.0,18.41726827221473
3967,5.445932290112171,1.9486836450091363,0.0,0.21627516490132961,0.0,13.885426785317815
3968,9.52356683502983,2.831492663150875,0.0,0.27013792948046833,0.0,15.285330892805657
3969,13.068654905697922,3.4888795232585608,0.0,0.19031263315227287,0.0,18.662137092456682
3970,15.639261618933531,6.389853942515355,0.7833333333333333,0.435435738331004,0.0,9.96581569056454
3971,3.2797385484951986,1.3703036043220378,0.0,0.08060270965469417,0.0,18.71548593342292
3972,13.347242679810464,6.233327049473436,0.8375,0.31334380396969264,0.0,10.325622867780254
3973,15.13995263345837,5.620167884445866,0.7291666666666666,0.448807192212232,0.0,11.054835162593148
3974,3.126737425548675,1.0893172930587751,0.0,0.11192027304365355,0.0,18.575972320270367
3975,3.750563543014441,1.263050488945248,0.0,0.1893252613290382,0.0,16.475901384225537
3976,7.585687630972197,2.3836922434900627,0.0,0.1989548473864028,0.0,15.5091703915852
3977,8.880545952092268,2.6869364411863126,0.0,0.20428105749025488,0.0,16.600454297063422
3978,24.507170532009205,7.630796789036253,0.7833333333333333,0.8397139994045324,0.2690211117887101,8.232442688038452
3979,20.03348422962975,7.255313893382687,0.7708333333333334,0.6929977640848162,0.22255090438393815,8.747771842927945
3980,4.248396097001211,0.19142937533347004,0.4791666666666667,0.26186049852256343,0.0,8.874750137802618
3981,9.497533396156276,2.8547902040146944,0.0,0.24780967356641073,0.0,18.491871992333685
3982,12.233227244314794,2.5022809397202384,0.225,0.3469911091565283,0.0,13.209427233326608
3983,2.4043308409138455,0.9198153249288858,0.0,0.23322872046521406,0.0,12.836433154431703
3984,1.6098666286348169,0.5712940683723535,0.0,0.13240134190191705,0.0,17.507423229415934
3985,4.353548695765497,1.755416162784628,0.0,0.24655196486519532,0.0,14.568999936703712
3986,3.180638383677702,1.2286402511401615,0.0,0.12351036881402885,0.0,18.992588068424634
3987,5.68031685623261,2.011703244573563,0.0,0.15408274224161791,0.0,18.59325817963073
3988,4.503541374197306,1.5664034750676679,0.0,0.15530677597496925,0.0,18.854453018039816
3989,3.1791301879857032,1.3444025143335363,0.0,0.23577555948774878,0.0,15.275665405488107
3990,12.27847712058307,3.1176974153620045,0.0,0.2683486795946205,0.0,14.723570401966578
3991,22.065478436148474,7.749253796565781,0.825,0.6298210080769188,0.10700058427567162,9.768512341521362
3992,11.600967040833016,2.0912578166482243,0.3541666666666667,0.31028618340014597,0.0,13.58051416190305
3993,2.5331340129837585,0.9188920280440469,0.0,0.23540447330464667,0.0,13.897089179612426
3994,16.24208582422913,3.60880926094293,0.0,0.45561809707026246,0.0,13.916214114792483
3995,3.1945928388493243,1.0727797280597615,0.0,0.22346821519980825,0.0,13.945462443775494
3996,2.558750320648014,0.9036860627363097,0.0,0.20657202249312903,0.0,15.554726927891808
3997,1.7926678631675634,0.0,0.2625,0.18824077065743164,0.0,12.560867338306918
3998,25.982033237783497,7.926736438395446,0.8083333333333333,0.8360240624606703,0.2572734001120427,8.544739009583179
